Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
74,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,6,8,2,1,MM_mlDatabase,2,3,3,1,avg,1,max,0.001,,0.07761963400545155
73,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.07501474619101252
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,5,8,10,8,MM_mlDatabase,4,6,3,1,avg,8,max,0.001,,0.1618664035413398
86,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,6,8,2,1,MM_mlDatabase,2,3,3,1,avg,1,max,0.001,,0.06654846015450637
96,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.11995347536748598
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.20120694445320736
94,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.056444511539641425
90,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.07271147742933214
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,5,8,8,MM_mlDatabase,2,7,3,8,avg,7,max,0.001,,0.2238946073160285
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,3,4,0,3,1,MM_mlDatabase,9,9,3,7,avg,1,max,0.001,,0.1461388387967496
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.05873436973397965
82,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.14066163126493994
89,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.16755177651517453
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,5,8,10,8,MM_mlDatabase,4,6,3,1,avg,8,max,0.001,,0.09873482135108032
103,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.08515764302491918
103,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.08515764302491918
100,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.05873436973397965
99,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,5,8,10,8,MM_mlDatabase,4,6,3,1,avg,8,max,0.001,,0.1618664035413398
97,COMPLETED,1,swish,0.001,16,0.99,0.999,9,3,4,0,3,1,MM_mlDatabase,9,9,3,7,avg,1,max,0.001,,0.1461388387967496
96,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.11995347536748598
95,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,5,8,10,8,MM_mlDatabase,4,6,3,1,avg,8,max,0.001,,0.09873482135108032
94,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.056444511539641425
93,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,5,8,8,MM_mlDatabase,2,7,3,8,avg,7,max,0.001,,0.2238946073160285
92,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.20120694445320736
90,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.07271147742933214
89,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.16755177651517453
86,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,6,8,2,1,MM_mlDatabase,2,3,3,1,avg,1,max,0.001,,0.06654846015450637
82,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.14066163126493994
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,4,8,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,2.302585092994046
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,4,8,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,2.302585092994046
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,2,1,9,6,1,MM_mlDatabase,7,6,3,5,max,8,avg,0.001,,2.302585092994046
101,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.06255775987512514
91,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.11142555619554624
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.19706471362516437
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,5,3,9,10,MM_mlDatabase,6,9,3,1,max,10,max,0.001,,0.13279811724325255
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,9,9,8,2,MM_mlDatabase,1,3,3,1,max,5,max,0.001,,0.18026533055224803
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,2,10,9,2,MM_mlDatabase,8,1,3,4,max,7,max,0.001,,0.0825584156688799
116,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,9,9,8,2,MM_mlDatabase,1,3,3,1,max,5,max,0.001,,0.18026533055224803
112,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,2,10,9,2,MM_mlDatabase,8,1,3,4,max,7,max,0.001,,0.0825584156688799
111,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,4,8,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,2.302585092994046
110,COMPLETED,1,swish,0.001,16,0.99,0.999,6,2,1,9,6,1,MM_mlDatabase,7,6,3,5,max,8,avg,0.001,,2.302585092994046
107,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,5,3,9,10,MM_mlDatabase,6,9,3,1,max,10,max,0.001,,0.13279811724325255
104,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,4,8,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,2.302585092994046
102,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,8,2,1,MM_mlDatabase,2,6,3,1,avg,8,max,0.001,,0.19706471362516437
101,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.06255775987512514
91,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,3,2,3,5,max,1,avg,0.001,,0.11142555619554624
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,5,1,8,10,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,2.302585092994046
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,4,4,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.09322860146981188
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,10,5,5,9,10,MM_mlDatabase,1,1,3,9,max,8,max,0.001,,0.15172246186905347
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,10,4,4,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.05765344525670163
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,10,9,9,1,MM_mlDatabase,2,0,3,3,max,8,avg,0.001,,0.11470952328513606
130,COMPLETED,1,swish,0.001,16,0.99,0.999,7,5,1,8,10,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,2.302585092994046
117,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,10,9,9,1,MM_mlDatabase,2,0,3,3,max,8,avg,0.001,,0.11470952328513606
115,COMPLETED,1,swish,0.001,16,0.99,0.999,8,10,5,5,9,10,MM_mlDatabase,1,1,3,9,max,8,max,0.001,,0.15172246186905347
113,COMPLETED,1,swish,0.001,16,0.99,0.999,8,10,4,4,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.05765344525670163
105,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,4,4,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.09322860146981188
134,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,2,5,5,8,1,MM_mlDatabase,9,2,3,10,avg,1,max,0.001,,2.302585092994046
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,2,5,8,5,MM_mlDatabase,7,6,3,6,max,8,max,0.001,,0.09902049204633935
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,10,9,1,MM_mlDatabase,2,8,3,8,max,5,max,0.001,,0.21875695964214414
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,3,5,9,9,5,MM_mlDatabase,1,6,3,4,max,4,max,0.001,,0.3087924934971408
134,COMPLETED,1,relu,0.001,16,0.99,0.999,3,2,5,5,8,1,MM_mlDatabase,9,2,3,10,avg,1,max,0.001,,2.302585092994046
114,COMPLETED,1,swish,0.001,16,0.99,0.999,3,3,5,9,9,5,MM_mlDatabase,1,6,3,4,max,4,max,0.001,,0.3087924934971408
109,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,10,9,1,MM_mlDatabase,2,8,3,8,max,5,max,0.001,,0.21875695964214414
106,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,2,5,8,5,MM_mlDatabase,7,6,3,6,max,8,max,0.001,,0.09902049204633935
135,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,4,9,6,2,7,MM_mlDatabase,5,1,3,2,max,10,max,0.001,,2.302585092994046
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,9,1,9,2,MM_mlDatabase,7,1,3,5,max,8,avg,0.001,,0.42807659758357036
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,10,5,7,5,8,MM_mlDatabase,6,3,3,5,max,6,max,0.001,,1.762134744342759
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.13445256320557786
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.17135911367674145
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.21250833256577956
147,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,1,0,9,3,MM_mlDatabase,7,4,3,2,max,5,max,0.001,,2.302585092994046
147,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,1,0,9,3,MM_mlDatabase,7,4,3,2,max,5,max,0.001,,2.302585092994046
135,COMPLETED,1,relu,0.001,16,0.99,0.999,2,4,9,6,2,7,MM_mlDatabase,5,1,3,2,max,10,max,0.001,,2.302585092994046
127,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.17135911367674145
126,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.21250833256577956
123,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.13445256320557786
121,COMPLETED,1,swish,0.001,16,0.99,0.999,8,10,5,7,5,8,MM_mlDatabase,6,3,3,5,max,6,max,0.001,,1.762134744342759
108,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,9,1,9,2,MM_mlDatabase,7,1,3,5,max,8,avg,0.001,,0.42807659758357036
149,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,9,9,4,7,4,MM_mlDatabase,7,8,3,1,avg,1,avg,0.001,,2.302585092994046
149,COMPLETED,1,relu,0.001,16,0.99,0.999,9,9,9,4,7,4,MM_mlDatabase,7,8,3,1,avg,1,avg,0.001,,2.302585092994046
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.2424730744097927
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,1,2,2,7,1,MM_mlDatabase,3,5,3,6,avg,2,avg,0.001,,0.10662921633834464
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.20265494707565526
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.10691191935068779
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,10,9,5,5,MM_mlDatabase,9,7,3,8,max,3,avg,0.001,,0.2598548250189817
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,8,2,6,8,MM_mlDatabase,2,6,3,7,avg,9,max,0.001,,0.2043205050313422
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,6,1,10,10,MM_mlDatabase,10,0,3,4,max,6,avg,0.001,,0.43695735030952787
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.15409482475993025
119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.17821460596463815
139,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,10,9,5,5,MM_mlDatabase,9,7,3,8,max,3,avg,0.001,,0.2598548250189817
138,COMPLETED,1,swish,0.001,16,0.99,0.999,9,1,2,2,7,1,MM_mlDatabase,3,5,3,6,avg,2,avg,0.001,,0.10662921633834464
133,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,6,1,10,10,MM_mlDatabase,10,0,3,4,max,6,avg,0.001,,0.43695735030952787
132,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,8,2,6,8,MM_mlDatabase,2,6,3,7,avg,9,max,0.001,,0.2043205050313422
128,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.20265494707565526
125,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.15409482475993025
120,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.2424730744097927
119,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.17821460596463815
118,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.10691191935068779
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.19931761805431206
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,1,8,7,10,1,MM_mlDatabase,6,7,3,1,max,5,max,0.001,,0.5788122764531107
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.19349759072849687
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,3,0,9,9,MM_mlDatabase,2,4,3,8,avg,7,avg,0.001,,0.1369687932827322
141,COMPLETED,1,swish,0.001,16,0.99,0.999,3,1,8,7,10,1,MM_mlDatabase,6,7,3,1,max,5,max,0.001,,0.5788122764531107
136,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,3,0,9,9,MM_mlDatabase,2,4,3,8,avg,7,avg,0.001,,0.1369687932827322
129,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.19349759072849687
124,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.19931761805431206
137,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,8,4,10,4,4,MM_mlDatabase,8,10,3,9,max,5,max,0.001,,0.16323780947642624
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,5,9,7,MM_mlDatabase,10,6,3,9,avg,8,max,0.001,,0.17823637338709908
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,7,2,7,9,MM_mlDatabase,6,0,3,1,avg,8,avg,0.001,,0.09008751983234173
148,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,10,3,4,2,9,MM_mlDatabase,2,5,3,10,max,1,max,0.001,,0.28136494823453945
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,4,9,1,10,MM_mlDatabase,4,6,3,7,avg,7,avg,0.001,,2.302585092994046
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,1,2,3,10,5,MM_mlDatabase,10,2,3,3,avg,5,max,0.001,,0.18232918255103264
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.15286454322222048
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,9,4,8,10,MM_mlDatabase,7,3,3,2,max,7,max,0.001,,0.12350866161555735
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,2,1,3,6,5,MM_mlDatabase,8,4,3,3,max,1,max,0.001,,0.08422908757298157
167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,5,4,8,3,1,MM_mlDatabase,10,3,3,1,avg,1,max,0.001,,2.302585092994046
167,COMPLETED,1,swish,0.001,16,0.99,0.999,8,5,4,8,3,1,MM_mlDatabase,10,3,3,1,avg,1,max,0.001,,2.302585092994046
155,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,4,9,1,10,MM_mlDatabase,4,6,3,7,avg,7,avg,0.001,,2.302585092994046
152,COMPLETED,1,swish,0.001,16,0.99,0.999,2,1,2,3,10,5,MM_mlDatabase,10,2,3,3,avg,5,max,0.001,,0.18232918255103264
148,COMPLETED,1,relu,0.001,16,0.99,0.999,7,10,3,4,2,9,MM_mlDatabase,2,5,3,10,max,1,max,0.001,,0.28136494823453945
144,COMPLETED,1,swish,0.001,16,0.99,0.999,6,2,1,3,6,5,MM_mlDatabase,8,4,3,3,max,1,max,0.001,,0.08422908757298157
143,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,5,9,7,MM_mlDatabase,10,6,3,9,avg,8,max,0.001,,0.17823637338709908
142,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,9,4,8,10,MM_mlDatabase,7,3,3,2,max,7,max,0.001,,0.12350866161555735
140,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,7,2,7,9,MM_mlDatabase,6,0,3,1,avg,8,avg,0.001,,0.09008751983234173
137,COMPLETED,1,relu,0.001,16,0.99,0.999,4,8,4,10,4,4,MM_mlDatabase,8,10,3,9,max,5,max,0.001,,0.16323780947642624
122,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,2,9,1,MM_mlDatabase,2,0,3,1,max,8,max,0.001,,0.15286454322222048
154,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,8,6,7,5,9,MM_mlDatabase,8,4,3,2,avg,9,max,0.001,,0.27360859616303723
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,1,10,2,1,MM_mlDatabase,3,7,3,5,max,10,avg,0.001,,0.08782105421022088
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,6,10,2,4,MM_mlDatabase,7,1,3,1,max,2,avg,0.001,,0.11918647693461695
131,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,1,4,9,3,MM_mlDatabase,3,9,3,5,max,8,avg,0.001,,0.0578032324556841
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,2,4,2,3,2,MM_mlDatabase,9,4,3,8,max,3,max,0.001,,0.26002259507095193
154,COMPLETED,1,relu,0.001,16,0.99,0.999,4,8,6,7,5,9,MM_mlDatabase,8,4,3,2,avg,9,max,0.001,,0.27360859616303723
153,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,1,10,2,1,MM_mlDatabase,3,7,3,5,max,10,avg,0.001,,0.08782105421022088
150,COMPLETED,1,swish,0.001,16,0.99,0.999,10,2,4,2,3,2,MM_mlDatabase,9,4,3,8,max,3,max,0.001,,0.26002259507095193
145,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,6,10,2,4,MM_mlDatabase,7,1,3,1,max,2,avg,0.001,,0.11918647693461695
131,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,1,4,9,3,MM_mlDatabase,3,9,3,5,max,8,avg,0.001,,0.0578032324556841
174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,5,3,0,3,8,MM_mlDatabase,9,9,3,7,avg,1,max,0.001,,2.302585092994046
175,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,10,9,10,7,10,MM_mlDatabase,3,7,3,1,max,4,avg,0.001,,2.302585092994046
146,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,5,8,10,10,5,MM_mlDatabase,9,1,3,6,avg,5,avg,0.001,,0.23516148901110862
183,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,10,1,4,6,7,2,MM_mlDatabase,10,0,3,6,avg,1,max,0.001,,2.302585092994046
183,COMPLETED,1,relu,0.001,16,0.99,0.999,10,1,4,6,7,2,MM_mlDatabase,10,0,3,6,avg,1,max,0.001,,2.302585092994046
175,COMPLETED,1,relu,0.001,16,0.99,0.999,5,10,9,10,7,10,MM_mlDatabase,3,7,3,1,max,4,avg,0.001,,2.302585092994046
174,COMPLETED,1,swish,0.001,16,0.99,0.999,9,5,3,0,3,8,MM_mlDatabase,9,9,3,7,avg,1,max,0.001,,2.302585092994046
146,COMPLETED,1,relu,0.001,16,0.99,0.999,6,5,8,10,10,5,MM_mlDatabase,9,1,3,6,avg,5,avg,0.001,,0.23516148901110862
163,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,8,9,10,7,2,MM_mlDatabase,1,3,3,4,avg,10,max,0.001,,0.19939004090423063
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,2,2,1,6,8,MM_mlDatabase,2,7,3,10,avg,8,max,0.001,,0.6377584756304266
151,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,7,7,0,6,7,MM_mlDatabase,6,10,3,10,max,4,avg,0.001,,0.1048412122021987
162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,5,4,4,1,MM_mlDatabase,4,0,3,1,max,8,max,0.001,,0.07563520111415506
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,6,4,5,7,1,MM_mlDatabase,2,7,3,8,avg,1,max,0.001,,0.10709779854520995
157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,3,5,2,7,3,MM_mlDatabase,3,5,3,6,avg,2,avg,0.001,,0.2985952057036748
169,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,2,4,4,10,4,MM_mlDatabase,10,9,3,8,avg,6,max,0.001,,0.3359318889960399
159,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,2,7,7,MM_mlDatabase,2,4,3,10,avg,6,avg,0.001,,0.26066443717471655
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,2,5,8,10,MM_mlDatabase,5,0,3,6,max,8,max,0.001,,0.36314329044156785
182,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,10,8,4,1,3,8,MM_mlDatabase,2,7,3,5,avg,6,avg,0.001,,2.0000511703553334
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,7,4,3,MM_mlDatabase,9,8,3,3,avg,7,max,0.001,,0.16562732499603705
165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,8,10,5,8,MM_mlDatabase,7,2,3,2,max,5,avg,0.001,,0.19297177519413286
158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,3,1,6,9,5,MM_mlDatabase,8,9,3,9,max,6,avg,0.001,,0.10534984252726107
178,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,10,2,9,6,5,3,MM_mlDatabase,10,8,3,5,avg,6,max,0.001,,0.47656962324706803
168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,2,9,7,2,MM_mlDatabase,1,3,3,1,max,4,max,0.001,,0.06250515203444905
172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,4,3,5,9,5,MM_mlDatabase,6,6,3,4,avg,6,max,0.001,,0.14953685910192774
170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,6,1,8,2,7,MM_mlDatabase,3,0,3,6,avg,8,max,0.001,,0.23372966863246836
181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,8,9,2,7,10,MM_mlDatabase,9,0,3,5,avg,10,max,0.001,,0.26193379624741187
177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,10,10,3,8,10,MM_mlDatabase,5,1,3,8,max,7,max,0.001,,0.3384339408341708
166,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,1,2,7,5,3,MM_mlDatabase,2,8,3,4,max,7,avg,0.001,,0.11858910838406173
182,COMPLETED,1,relu,0.001,16,0.99,0.999,10,8,4,1,3,8,MM_mlDatabase,2,7,3,5,avg,6,avg,0.001,,2.0000511703553334
181,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,9,2,7,10,MM_mlDatabase,9,0,3,5,avg,10,max,0.001,,0.26193379624741187
178,COMPLETED,1,relu,0.001,16,0.99,0.999,10,2,9,6,5,3,MM_mlDatabase,10,8,3,5,avg,6,max,0.001,,0.47656962324706803
177,COMPLETED,1,swish,0.001,16,0.99,0.999,2,10,10,3,8,10,MM_mlDatabase,5,1,3,8,max,7,max,0.001,,0.3384339408341708
172,COMPLETED,1,swish,0.001,16,0.99,0.999,8,4,3,5,9,5,MM_mlDatabase,6,6,3,4,avg,6,max,0.001,,0.14953685910192774
170,COMPLETED,1,swish,0.001,16,0.99,0.999,6,6,1,8,2,7,MM_mlDatabase,3,0,3,6,avg,8,max,0.001,,0.23372966863246836
169,COMPLETED,1,relu,0.001,16,0.99,0.999,3,2,4,4,10,4,MM_mlDatabase,10,9,3,8,avg,6,max,0.001,,0.3359318889960399
168,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,2,9,7,2,MM_mlDatabase,1,3,3,1,max,4,max,0.001,,0.06250515203444905
