Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1593,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3734316465876395
1592,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.34738002116718747
1591,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.29761028480191126
1590,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.28807620109646215
1589,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.448975984769479
1588,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.33274483062566984
1587,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.37772469951079257
1586,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.39090419111642183
1585,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3957419164719127
1584,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.30778047179962786
1583,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.33622549851498285
1582,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.304562217809105
1581,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.36528597876221136
1580,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.2402038901524802
1607,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.19755182595801726
1606,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.2788245937948428
1609,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26049841444226296
1605,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3249418108431954
1608,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.2521433632521778
1609,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26049841444226296
1608,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.2521433632521778
1607,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.19755182595801726
1606,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.2788245937948428
1605,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3249418108431954
1627,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.5323503092569751
1632,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.44728461223735927
1623,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4243978251382179
1630,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.30818251435356636
1625,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.39352763237912636
1631,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3938089719226501
1629,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4576761141741973
1634,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.305135603037077
1617,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.37643987911675925
1611,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26306166954281046
1616,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3590681742250581
1628,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.22866272065336862
1633,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.29423232724593457
1614,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.8711756094128554
1621,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26771784348818817
1622,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3928950150762387
1613,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.31500996313857843
1612,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3135335874271383
1626,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4976608018227239
1618,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4194142710568872
1615,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.32162548930861856
1619,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3435036948700361
1610,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23162778771872755
1624,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23775700285348964
1620,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23625714395259992
1634,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.305135603037077
1633,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.29423232724593457
1632,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.44728461223735927
1631,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3938089719226501
1630,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.30818251435356636
1629,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4576761141741973
1628,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.22866272065336862
1627,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.5323503092569751
1626,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4976608018227239
1625,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.39352763237912636
1624,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23775700285348964
1623,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4243978251382179
1622,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3928950150762387
1621,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26771784348818817
1620,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23625714395259992
1619,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3435036948700361
1618,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.4194142710568872
1617,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.37643987911675925
1616,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3590681742250581
1615,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.32162548930861856
1614,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.8711756094128554
1613,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.31500996313857843
1612,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3135335874271383
1611,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26306166954281046
1610,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.23162778771872755
1638,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.38607282208683535
1637,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3818964610912535
1639,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26442358467646765
1635,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3906671415975115
1636,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3641370709837262
1639,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.26442358467646765
1638,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.38607282208683535
1637,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3818964610912535
1636,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3641370709837262
1635,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,9,1,D_20_mlDatabase,1,1,3,5,avg,1,max,0.001,,0.3906671415975115
1645,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3866588017036099
1649,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6765156084733757
1644,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5330707801069207
1653,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.33570604608655963
1642,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4854001016996158
1643,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6190902146622097
1650,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.7759453232036051
1640,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4570927198263997
1647,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4178221896462455
1651,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5737442731505307
1658,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.39283867008642204
1662,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.42507078227167827
1659,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.41717147386943154
1661,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3789245717164236
1660,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4654582685075739
1656,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4014338824932704
1646,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5627536079957262
1641,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4210895573185016
1663,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.627229316489055
1657,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4201403659010694
1648,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4161170635679788
1654,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5544285667064345
1664,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3568473384717217
1652,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.39123886201294134
1655,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.41061072917781616
1664,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3568473384717217
1663,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.627229316489055
1662,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.42507078227167827
1661,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3789245717164236
1660,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4654582685075739
1659,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.41717147386943154
1658,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.39283867008642204
1657,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4201403659010694
1656,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4014338824932704
1655,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.41061072917781616
1654,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5544285667064345
1653,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.33570604608655963
1652,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.39123886201294134
1651,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5737442731505307
1650,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.7759453232036051
1649,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6765156084733757
1648,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4161170635679788
1647,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4178221896462455
1646,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5627536079957262
1645,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3866588017036099
1644,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5330707801069207
1643,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6190902146622097
1642,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4854001016996158
1641,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4210895573185016
1640,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4570927198263997
1665,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5278803825431592
1668,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6774561660236674
1667,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3852408965439894
1666,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5519482819602008
1669,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4341598363662059
1669,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.4341598363662059
1668,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.6774561660236674
1667,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.3852408965439894
1666,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5519482819602008
1665,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,4,3,9,1,D_20_mlDatabase,1,4,3,4,avg,1,max,0.001,,0.5278803825431592
1690,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.6013234264315039
1675,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4280422370644299
1678,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.49391848919569586
1679,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.5181967420541096
1677,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.6456014045098419
1686,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.5551230121289411
1684,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.7947148937531245
1694,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.5094394293835136
1681,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4784747209567748
1685,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.7906002127704723
1680,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.611812255570936
1670,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.6610905309698469
1693,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.865963061441817
1672,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.7127454138257228
1689,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4128492130203217
1691,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4174445069661289
1687,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.3944801122322136
1682,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4508666830662199
1671,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.47810496706286454
1676,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4640078690326993
1692,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.38358297845208256
1673,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.5269820974115023
1674,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,2,6,10,8,D_20_mlDatabase,1,0,3,5,avg,6,max,0.001,,0.4104686626779096
